OK,0.47751837968826294,0.5954231023788452,-1.0598967037367402e-06,0.3875364363193512,0.5825082063674927,-0.04115957394242287,0.30963534116744995,0.5295196771621704,-0.06261100620031357,0.2582874894142151,0.4842846393585205,-0.08194216340780258,0.2156652957201004,0.4386078119277954,-0.0933757945895195,0.33455583453178406,0.3613075613975525,-0.044176362454891205,0.298252671957016,0.4472011923789978,-0.09683727473020554,0.31837260723114014,0.5380035638809204,-0.11688429117202759,0.3340158760547638,0.557013988494873,-0.12341080605983734,0.40315762162208557,0.3409877121448517,-0.0477571003139019,0.37241294980049133,0.4807615280151367,-0.09716414660215378,0.3859861493110657,0.582604706287384,-0.09951023757457733,0.394417941570282,0.5740672945976257,-0.09260605275630951,0.4733976423740387,0.3601491153240204,-0.05936365947127342,0.4516681432723999,0.5013872385025024,-0.11331208795309067,0.4528864324092865,0.5845162868499756,-0.0977824479341507,0.4550643861293793,0.5706198811531067,-0.07681918144226074,0.5349259376525879,0.39450496435165405,-0.07525563985109329,0.5191870331764221,0.5103370547294617,-0.10955192893743515,0.5090779066085815,0.5753225088119507,-0.09951513260602951,0.5047705769538879,0.5718095898628235,-0.08356528729200363
OK,0.482889860868454,0.6149502992630005,-1.0773826488730265e-06,0.3910905122756958,0.5958254933357239,-0.0402495302259922,0.31176939606666565,0.5343261957168579,-0.0598025806248188,0.2591640055179596,0.48384028673171997,-0.07712538540363312,0.21523231267929077,0.44033560156822205,-0.08646748960018158,0.3358234465122223,0.3612782955169678,-0.03791487216949463,0.299208402633667,0.446500688791275,-0.08886442333459854,0.319474995136261,0.5399553179740906,-0.11002460867166519,0.334468275308609,0.5618557929992676,-0.11758473515510559,0.40415337681770325,0.3407309055328369,-0.04067353531718254,0.3719169497489929,0.4825303852558136,-0.0865919217467308,0.3868926167488098,0.5816903114318848,-0.08992286771535873,0.39533770084381104,0.5738734602928162,-0.08436430245637894,0.4742377698421478,0.36112430691719055,-0.051570359617471695,0.451833039522171,0.5045977830886841,-0.10159894824028015,0.45515236258506775,0.5846638679504395,-0.08742480725049973,0.4584035575389862,0.5706548690795898,-0.06824459880590439,0.5354011058807373,0.397957980632782,-0.06681064516305923,0.5194464921951294,0.5158387422561646,-0.09851846843957901,0.5127600431442261,0.5772249698638916,-0.08912082016468048,0.5111976861953735,0.5712635517120361,-0.07400533556938171
OK,0.4897564947605133,0.6018418073654175,-1.0259016107738717e-06,0.3976805508136749,0.5864189863204956,-0.0400887206196785,0.3161933124065399,0.5315079092979431,-0.06188680976629257,0.2606837749481201,0.4851171374320984,-0.08107911795377731,0.21173140406608582,0.44297268986701965,-0.09301058948040009,0.334403932094574,0.3568330705165863,-0.04123400151729584,0.30016574263572693,0.4555748999118805,-0.09381727129220963,0.3206017315387726,0.5419446229934692,-0.1192152351140976,0.3345792889595032,0.5593843460083008,-0.13065065443515778,0.4023212790489197,0.33648985624313354,-0.0452469140291214,0.37448304891586304,0.48372817039489746,-0.09265518188476562,0.38616111874580383,0.5832219123840332,-0.09936089813709259,0.39250871539115906,0.5815811157226562,-0.09696010500192642,0.4734741449356079,0.3559934198856354,-0.056914687156677246,0.4574044942855835,0.5020505785942078,-0.10930561274290085,0.45578819513320923,0.585149884223938,-0.09778021275997162,0.4544362425804138,0.5757169127464294,-0.08044943958520889,0.5373133420944214,0.39214545488357544,-0.07260563969612122,0.52422034740448,0.508578896522522,-0.10730825364589691,0.5161257386207581,0.5719678997993469,-0.09867203235626221,0.5118041038513184,0.5694373846054077,-0.08392152935266495
OK,0.48268628120422363,0.5962178707122803,-1.0747510259534465e-06,0.39135584235191345,0.5785771608352661,-0.03764048218727112,0.3118542730808258,0.5243050456047058,-0.05809397995471954,0.25904542207717896,0.4803692102432251,-0.0769854336977005,0.21279047429561615,0.44073694944381714,-0.08887310326099396,0.33769071102142334,0.35878774523735046,-0.041929252445697784,0.3005105257034302,0.452827513217926,-0.0942831039428711,0.32008200883865356,0.5422900915145874,-0.1170823946595192,0.3332626223564148,0.5597307682037354,-0.12632642686367035,0.40626242756843567,0.33882737159729004,-0.04763387516140938,0.3748365640640259,0.48614004254341125,-0.09518865495920181,0.38735392689704895,0.5855036973953247,-0.09933972358703613,0.39302748441696167,0.5803706049919128,-0.09482259303331375,0.47762787342071533,0.3587166368961334,-0.060900863260030746,0.45551905035972595,0.5049554705619812,-0.11246215552091599,0.4540741741657257,0.585869550704956,-0.09832713752985,0.4526006877422333,0.5748311281204224,-0.0792771428823471,0.5407276749610901,0.3938606381416321,-0.07813261449337006,0.5239400863647461,0.5123445391654968,-0.11169635504484177,0.5138435363769531,0.5740123391151428,-0.1020759791135788,0.5084434151649475,0.570655345916748,-0.0867004320025444
OK,0.48512303829193115,0.6164113879203796,-1.0984433629346313e-06,0.39516711235046387,0.6005433797836304,-0.039135754108428955,0.31477177143096924,0.5368269085884094,-0.0590188093483448,0.262866735458374,0.48447370529174805,-0.0769149661064148,0.21678975224494934,0.4372585117816925,-0.08748746663331985,0.3422100841999054,0.36130064725875854,-0.04117363691329956,0.2996949255466461,0.44819197058677673,-0.09443672746419907,0.3182414174079895,0.5373392701148987,-0.11826103925704956,0.3332224190235138,0.5571099519729614,-0.12760403752326965,0.40929490327835083,0.3401736617088318,-0.04517291858792305,0.3745299279689789,0.48379507660865784,-0.09290903806686401,0.3880673050880432,0.5808117389678955,-0.09803804010152817,0.39639195799827576,0.574584424495697,-0.09377486258745193,0.4790511429309845,0.36151063442230225,-0.05698496475815773,0.4541568160057068,0.5042956471443176,-0.10874880105257034,0.45580267906188965,0.5832489728927612,-0.09567450731992722,0.45766717195510864,0.5704365372657776,-0.0769236832857132,0.5403469204902649,0.39770492911338806,-0.07288602739572525,0.5226358771324158,0.5108632445335388,-0.10614397376775742,0.5139487981796265,0.5722975730895996,-0.09700518101453781,0.5102909207344055,0.5677842497825623,-0.08166517317295074
OK,0.49252980947494507,0.63336181640625,-1.0595584853945184e-06,0.39939191937446594,0.6144769191741943,-0.0405983105301857,0.31756603717803955,0.5452461242675781,-0.06004539877176285,0.26522839069366455,0.4897805452346802,-0.07685106992721558,0.22042369842529297,0.44122588634490967,-0.08554984629154205,0.33965086936950684,0.36342164874076843,-0.03551653027534485,0.2968069612979889,0.44759601354599,-0.0889757052063942,0.31906864047050476,0.5385899543762207,-0.1146266981959343,0.33764320611953735,0.561466634273529,-0.12475068122148514,0.40562546253204346,0.3411087691783905,-0.03792792186141014,0.37159445881843567,0.48143699765205383,-0.08382906019687653,0.387991338968277,0.5783302187919617,-0.08864820748567581,0.3999364674091339,0.5754225850105286,-0.08375930041074753,0.4755145311355591,0.36191675066947937,-0.048991236835718155,0.45267751812934875,0.5040208101272583,-0.09897631406784058,0.4563782811164856,0.5840493440628052,-0.08534745872020721,0.4620341360569,0.5727314949035645,-0.06583622843027115,0.5390663743019104,0.3991597890853882,-0.06449595093727112,0.5197610855102539,0.5105322599411011,-0.09566090255975723,0.5112718343734741,0.5741617679595947,-0.08561496436595917,0.5105800032615662,0.5718911290168762,-0.06931022554636002
OK,0.48993659019470215,0.6298666596412659,-1.0246276360703632e-06,0.39584875106811523,0.6079168915748596,-0.03692851588129997,0.3149230182170868,0.5402769446372986,-0.056202229112386703,0.2608715295791626,0.48433560132980347,-0.0739484578371048,0.22039280831813812,0.4413180649280548,-0.08395899832248688,0.34103429317474365,0.3630971610546112,-0.03199777007102966,0.3005303740501404,0.4505484402179718,-0.08543118089437485,0.3235776126384735,0.5379624962806702,-0.11082339286804199,0.3409704566001892,0.550510048866272,-0.12134093046188354,0.4071129262447357,0.3405359387397766,-0.03675222396850586,0.37326374650001526,0.4830484986305237,-0.08407337963581085,0.38775739073753357,0.5792389512062073,-0.08944113552570343,0.3973274230957031,0.5707778930664062,-0.08474281430244446,0.47726067900657654,0.3606724739074707,-0.049833327531814575,0.45287561416625977,0.5048283934593201,-0.10022652894258499,0.45395416021347046,0.5859320163726807,-0.08648215979337692,0.4576563239097595,0.57227623462677,-0.06695398688316345,0.5408963561058044,0.39773327112197876,-0.06718109548091888,0.5208031535148621,0.5159426331520081,-0.099030502140522,0.5115262866020203,0.5789686441421509,-0.08995550125837326,0.510399580001831,0.574232816696167,-0.07443978637456894
OK,0.4973297119140625,0.6380181312561035,-1.082133167074062e-06,0.4021100401878357,0.6172046661376953,-0.03641465678811073,0.32019278407096863,0.5467038750648499,-0.05448898300528526,0.2661445140838623,0.4877733588218689,-0.07143224775791168,0.22203193604946136,0.4413195550441742,-0.08057313412427902,0.3385877311229706,0.3718096911907196,-0.02851794846355915,0.2997358739376068,0.45208683609962463,-0.08324714750051498,0.323294460773468,0.544366180896759,-0.11095152795314789,0.3400397002696991,0.5640655159950256,-0.1231314092874527,0.40496590733528137,0.3464829623699188,-0.03369813412427902,0.3735394775867462,0.48525306582450867,-0.08127836138010025,0.3891701400279999,0.5849140882492065,-0.08872799575328827,0.39861032366752625,0.5790767669677734,-0.08623209595680237,0.47562599182128906,0.3635525703430176,-0.04757405444979668,0.4547461271286011,0.5067349076271057,-0.09803943336009979,0.45665934681892395,0.5921463966369629,-0.08570041507482529,0.45894309878349304,0.5802720189094543,-0.06801103055477142,0.5397781729698181,0.3983737528324127,-0.06578188389539719,0.5224230289459229,0.5164757966995239,-0.09725377708673477,0.5152694582939148,0.5819530487060547,-0.0883704274892807,0.5140853524208069,0.5768234729766846,-0.07376232743263245
OK,0.49735748767852783,0.6259493827819824,-1.0688258953450713e-06,0.4030567705631256,0.6062759757041931,-0.03667034953832626,0.3218030631542206,0.542732298374176,-0.05681699886918068,0.26812559366226196,0.48935964703559875,-0.07572655379772186,0.22656001150608063,0.4456051290035248,-0.08669467270374298,0.340520441532135,0.3669416010379791,-0.032719939947128296,0.30350908637046814,0.44763100147247314,-0.09144577383995056,0.3258512616157532,0.5443991422653198,-0.12018762528896332,0.34038305282592773,0.5697795748710632,-0.1317937821149826,0.4064143896102905,0.34267503023147583,-0.03851429373025894,0.37510690093040466,0.47942879796028137,-0.08928105980157852,0.38975954055786133,0.5828671455383301,-0.0956948921084404,0.3971899747848511,0.5796908736228943,-0.09144885092973709,0.4765673279762268,0.36029714345932007,-0.05330885574221611,0.45545175671577454,0.5025559663772583,-0.10584618151187897,0.45635083317756653,0.5898039937019348,-0.09203656762838364,0.45723068714141846,0.5792930722236633,-0.07260450720787048,0.5394157767295837,0.39570748805999756,-0.07242508977651596,0.5215441584587097,0.5146454572677612,-0.10480261594057083,0.5138094425201416,0.5812758207321167,-0.09534444659948349,0.5118067860603333,0.5767791867256165,-0.0799126997590065
OK,0.4969615638256073,0.6432015895843506,-1.008314939099364e-06,0.40379011631011963,0.6216430068016052,-0.040635302662849426,0.3237856328487396,0.5549545288085938,-0.06024752929806709,0.2706764340400696,0.49825412034988403,-0.07767198234796524,0.2252196967601776,0.45255374908447266,-0.08670308440923691,0.3434905409812927,0.3741556406021118,-0.03078862652182579,0.30158790946006775,0.4609331786632538,-0.08536859601736069,0.32408976554870605,0.5484857559204102,-0.11234983801841736,0.34258437156677246,0.5708726644515991,-0.12321539223194122,0.40835484862327576,0.34855222702026367,-0.033793047070503235,0.3751503825187683,0.49319586157798767,-0.08036290854215622,0.392090380191803,0.5838822722434998,-0.08680607378482819,0.4035651981830597,0.5809952616691589,-0.08304165303707123,0.47741010785102844,0.36650946736335754,-0.046132490038871765,0.45602476596832275,0.5156680941581726,-0.09637318551540375,0.4600200653076172,0.5902277231216431,-0.08397144824266434,0.46429243683815,0.5807157158851624,-0.06528731435537338,0.540650486946106,0.40469348430633545,-0.06330634653568268,0.5248982310295105,0.5193489193916321,-0.09618613123893738,0.5197324752807617,0.5779207944869995,-0.08813108503818512,0.5197913646697998,0.5773851871490479,-0.07282686978578568
OK,0.49928978085517883,0.6454463005065918,-1.0017589602284716e-06,0.40640801191329956,0.6258493661880493,-0.041550152003765106,0.3249433636665344,0.5579929351806641,-0.06151864305138588,0.2714587450027466,0.5020073652267456,-0.07901821285486221,0.22335100173950195,0.45383521914482117,-0.08800221234560013,0.3408849239349365,0.37752217054367065,-0.03128713741898537,0.30274730920791626,0.46222031116485596,-0.08840826153755188,0.3237968385219574,0.5518349409103394,-0.11839323490858078,0.3408350348472595,0.5774645209312439,-0.13105028867721558,0.4059525430202484,0.34969931840896606,-0.033924635499715805,0.3755851984024048,0.4932847023010254,-0.08191528171300888,0.39067503809928894,0.5866227746009827,-0.08903196454048157,0.4020752012729645,0.5871338844299316,-0.08552191406488419,0.47606414556503296,0.36625394225120544,-0.04630248248577118,0.4566175937652588,0.5148134231567383,-0.0973718985915184,0.45869097113609314,0.5926526784896851,-0.08445534110069275,0.46277809143066406,0.5854476690292358,-0.06536553055047989,0.5401291847229004,0.4040582776069641,-0.06374870985746384,0.5235880613327026,0.5203248858451843,-0.09850628674030304,0.516933798789978,0.5823991894721985,-0.09083984047174454,0.5170886516571045,0.5837593078613281,-0.07534908503293991
OK,0.505061686038971,0.6536922454833984,-1.0312081712982035e-06,0.4079698920249939,0.6308989524841309,-0.03485090285539627,0.3256063759326935,0.5561635494232178,-0.051317065954208374,0.27127689123153687,0.49250420928001404,-0.06674931943416595,0.22396282851696014,0.4454820454120636,-0.07391025871038437,0.3441435694694519,0.38087520003318787,-0.022155245766043663,0.3085120916366577,0.4551039934158325,-0.07403239607810974,0.33135151863098145,0.5419604778289795,-0.09968273341655731,0.3479306995868683,0.5621058940887451,-0.1104729175567627,0.4090566635131836,0.35358110070228577,-0.02708929404616356,0.37949010729789734,0.48655951023101807,-0.0717509314417839,0.3941231667995453,0.582950234413147,-0.0776117667555809,0.4030799865722656,0.5766570568084717,-0.07382230460643768,0.47911959886550903,0.3693124055862427,-0.0410861000418663,0.45972901582717896,0.5058316588401794,-0.08871331065893173,0.4597969651222229,0.5869795680046082,-0.07625467330217361,0.4608069658279419,0.576058030128479,-0.05862463265657425,0.5437649488449097,0.40510293841362,-0.05946343019604683,0.5284684300422668,0.5155280828475952,-0.0906897485256195,0.5190661549568176,0.5790544748306274,-0.08314284682273865,0.5157221555709839,0.5777563452720642,-0.06913305819034576
OK,0.5045405030250549,0.6532718539237976,-1.0082504786623758e-06,0.4072916805744171,0.63495934009552,-0.03732585534453392,0.3266829550266266,0.5578244924545288,-0.05407615378499031,0.27321821451187134,0.4930986166000366,-0.0691310241818428,0.22466395795345306,0.44631779193878174,-0.07590541243553162,0.3443911373615265,0.3855619430541992,-0.025517664849758148,0.3068059980869293,0.4552792012691498,-0.07871417701244354,0.33029046654701233,0.54328453540802,-0.10487423092126846,0.34833136200904846,0.5636500120162964,-0.11572492122650146,0.4094952344894409,0.3578680157661438,-0.02888094075024128,0.37971141934394836,0.48742738366127014,-0.07443039864301682,0.39498820900917053,0.5835704207420349,-0.07996676862239838,0.40436646342277527,0.5749601721763611,-0.07576069235801697,0.47986796498298645,0.3728778660297394,-0.041543148458004,0.46006953716278076,0.5068250894546509,-0.08884688466787338,0.46023887395858765,0.586949348449707,-0.07544460892677307,0.4615411162376404,0.5711590647697449,-0.05739288032054901,0.5442942976951599,0.40668773651123047,-0.05886370688676834,0.5289574861526489,0.5174765586853027,-0.0895005315542221,0.5208935737609863,0.5786001682281494,-0.08196111023426056,0.5196607112884521,0.5711421370506287,-0.06819809228181839
